1850,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1851,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1852,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1853,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1854,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1855,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1856,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1857,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1858,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1859,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1860,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1861,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1862,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1863,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1864,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1865,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1866,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1867,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1868,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1869,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1870,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1871,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1872,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1873,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1874,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1875,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1876,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1877,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1878,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1879,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1880,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1881,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1882,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1883,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1884,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1885,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1886,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1887,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1888,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1889,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1890,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1891,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1892,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1893,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1894,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1895,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1896,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1897,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1898,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1899,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1900,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1901,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1902,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1903,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1904,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1905,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1906,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1907,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1908,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1909,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1910,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1911,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1912,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1913,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
1914,-87.99277,0.00285,0.00007,6.94401,6.94407,145.04446,145.04444,1.28969,1.28954,0.00007,0.00735,0.69779,0.69779,0.69779,0.45464,0.69779,0.00019,0.51266,0.30697,0.00100,0.99955,0.86896,0.00051,0.99955,0.90296,0.00000,1.00000,0.97050,1.00000,1.00000,1.00000,1.00000,1.00000,0.00123,0.00001,0.16392,0.13492,0.00019,0.99676,0.00000,0.00000,6.00000
